config_id,run_id,metric_name,metric_value,event_ids,actor,actor_identity,key_fields,source_file,line_number,timestamp,notes
C05,2026-02-28_exp_3,api_call_latency,1689.6,5-t29-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 1689.6, ""prompt_tokens"": 1438, ""completion_tokens"": 165, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 66}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,160,2026-02-28 11:20:16.570487,
C05,2026-02-28_exp_3,api_call_latency,1342.75,5-t29-agent-Player 5: brown,Player 5: brown,Crewmate,"{""latency_ms"": 1342.75, ""prompt_tokens"": 1439, ""completion_tokens"": 175, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,161,2026-02-28 11:20:17.921341,
C05,2026-02-28_exp_3,api_call_latency,1592.97,5-t29-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1592.97, ""prompt_tokens"": 1509, ""completion_tokens"": 173, ""phase"": ""Task phase"", ""step"": 29, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,162,2026-02-28 11:20:19.522871,
C05,2026-02-28_exp_3,api_call_latency,2139.24,5-t30-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2139.24, ""prompt_tokens"": 1456, ""completion_tokens"": 213, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 95}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,163,2026-02-28 11:20:21.670739,
C05,2026-02-28_exp_3,api_call_latency,2707.84,5-t30-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2707.84, ""prompt_tokens"": 1359, ""completion_tokens"": 124, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 46}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,164,2026-02-28 11:20:24.387553,
C05,2026-02-28_exp_3,api_call_latency,1701.78,5-t30-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 1701.78, ""prompt_tokens"": 1392, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 62}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,165,2026-02-28 11:20:40.723399,
C05,2026-02-28_exp_3,api_call_latency,5594.9,5-t30-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 5594.9, ""prompt_tokens"": 1442, ""completion_tokens"": 143, ""phase"": ""Task phase"", ""step"": 30, ""thinking_depth_wc"": 54}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,166,2026-02-28 11:20:46.326165,
C05,2026-02-28_exp_3,api_call_latency,9405.71,5-t31-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 9405.71, ""prompt_tokens"": 1434, ""completion_tokens"": 321, ""phase"": ""Task phase"", ""step"": 31, ""thinking_depth_wc"": 174}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,167,2026-02-28 11:20:55.741495,
C05,2026-02-28_exp_3,api_call_latency,1584.9,5-t31-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1584.9, ""prompt_tokens"": 1372, ""completion_tokens"": 125, ""phase"": ""Task phase"", ""step"": 31, ""thinking_depth_wc"": 40}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,168,2026-02-28 11:20:57.335029,
C05,2026-02-28_exp_3,api_call_latency,1799.84,5-t31-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 1799.84, ""prompt_tokens"": 1403, ""completion_tokens"": 190, ""phase"": ""Task phase"", ""step"": 31, ""thinking_depth_wc"": 92}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,169,2026-02-28 11:21:01.961325,
C05,2026-02-28_exp_3,api_call_latency,2867.79,5-t32-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2867.79, ""prompt_tokens"": 1587, ""completion_tokens"": 312, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 80}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,170,2026-02-28 11:21:04.838210,
C05,2026-02-28_exp_3,api_call_latency,3414.44,5-t32-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 3414.44, ""prompt_tokens"": 1455, ""completion_tokens"": 349, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,171,2026-02-28 11:21:08.264738,
C05,2026-02-28_exp_3,api_call_latency,8405.56,5-t32-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 8405.56, ""prompt_tokens"": 1585, ""completion_tokens"": 765, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 487}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,172,2026-02-28 11:21:46.069734,
C05,2026-02-28_exp_3,api_call_latency,5897.98,5-t32-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 5897.98, ""prompt_tokens"": 1615, ""completion_tokens"": 319, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,173,2026-02-28 11:21:51.980446,
C05,2026-02-28_exp_3,api_call_latency,5318.71,5-t32-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 5318.71, ""prompt_tokens"": 1739, ""completion_tokens"": 630, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 80}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,174,2026-02-28 11:21:57.312733,
C05,2026-02-28_exp_3,api_call_latency,3116.97,5-t32-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 3116.97, ""prompt_tokens"": 1840, ""completion_tokens"": 342, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,175,2026-02-28 11:22:00.439948,
C05,2026-02-28_exp_3,api_call_latency,5280.36,5-t32-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 5280.36, ""prompt_tokens"": 2208, ""completion_tokens"": 811, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 487}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,176,2026-02-28 11:23:04.701903,
C05,2026-02-28_exp_3,api_call_latency,3224.2,5-t32-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 3224.2, ""prompt_tokens"": 1903, ""completion_tokens"": 437, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,177,2026-02-28 11:23:07.945823,
C05,2026-02-28_exp_3,api_call_latency,3199.44,5-t32-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 3199.44, ""prompt_tokens"": 2183, ""completion_tokens"": 478, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 80}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,178,2026-02-28 11:23:11.158385,
C05,2026-02-28_exp_3,api_call_latency,2423.14,5-t32-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2423.14, ""prompt_tokens"": 1951, ""completion_tokens"": 280, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,179,2026-02-28 11:23:13.592097,
C05,2026-02-28_exp_3,api_call_latency,5570.01,5-t32-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 5570.01, ""prompt_tokens"": 2357, ""completion_tokens"": 816, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 487}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,180,2026-02-28 11:23:46.943356,
C05,2026-02-28_exp_3,api_call_latency,5650.86,5-t32-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 5650.86, ""prompt_tokens"": 1972, ""completion_tokens"": 330, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,181,2026-02-28 11:23:52.606894,
C05,2026-02-28_exp_3,api_call_latency,2495.63,5-t32-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2495.63, ""prompt_tokens"": 2171, ""completion_tokens"": 271, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 80}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,182,2026-02-28 11:23:55.112673,
C05,2026-02-28_exp_3,api_call_latency,1934.58,5-t32-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1934.58, ""prompt_tokens"": 1926, ""completion_tokens"": 202, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 91}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,183,2026-02-28 11:23:57.059154,
C05,2026-02-28_exp_3,api_call_latency,5860.21,5-t32-agent-Player 4: green,Player 4: green,Impostor,"{""latency_ms"": 5860.21, ""prompt_tokens"": 2378, ""completion_tokens"": 792, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 487}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,184,2026-02-28 11:24:07.894035,
C05,2026-02-28_exp_3,api_call_latency,2048.53,5-t32-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 2048.53, ""prompt_tokens"": 1800, ""completion_tokens"": 247, ""phase"": ""Meeting phase"", ""step"": 32, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,185,2026-02-28 11:24:09.952421,
C05,2026-02-28_exp_3,api_call_latency,3046.03,5-t33-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 3046.03, ""prompt_tokens"": 1912, ""completion_tokens"": 395, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 209}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,186,2026-02-28 11:24:13.007672,
C05,2026-02-28_exp_3,api_call_latency,1756.56,5-t33-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1756.56, ""prompt_tokens"": 1733, ""completion_tokens"": 159, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 89}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,187,2026-02-28 11:24:14.775141,
C05,2026-02-28_exp_3,api_call_latency,1392.85,5-t33-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1392.85, ""prompt_tokens"": 1717, ""completion_tokens"": 179, ""phase"": ""Task phase"", ""step"": 33, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,188,2026-02-28 11:24:18.349895,
C05,2026-02-28_exp_3,api_call_latency,2493.09,5-t34-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2493.09, ""prompt_tokens"": 1902, ""completion_tokens"": 228, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 127}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,189,2026-02-28 11:24:20.857271,
C05,2026-02-28_exp_3,api_call_latency,2069.1,5-t34-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2069.1, ""prompt_tokens"": 1563, ""completion_tokens"": 154, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 57}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,190,2026-02-28 11:24:22.935336,
C05,2026-02-28_exp_3,api_call_latency,2581.73,5-t34-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 2581.73, ""prompt_tokens"": 1551, ""completion_tokens"": 190, ""phase"": ""Task phase"", ""step"": 34, ""thinking_depth_wc"": 88}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,191,2026-02-28 11:24:31.127762,
C05,2026-02-28_exp_3,api_call_latency,2219.84,5-t35-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2219.84, ""prompt_tokens"": 1677, ""completion_tokens"": 231, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 113}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,192,2026-02-28 11:24:33.355805,
C05,2026-02-28_exp_3,api_call_latency,2564.77,5-t35-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2564.77, ""prompt_tokens"": 1479, ""completion_tokens"": 136, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,193,2026-02-28 11:24:35.927648,
C05,2026-02-28_exp_3,api_call_latency,2529.51,5-t35-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 2529.51, ""prompt_tokens"": 1581, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 35, ""thinking_depth_wc"": 56}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,194,2026-02-28 11:24:48.540331,
C05,2026-02-28_exp_3,api_call_latency,1825.21,5-t36-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 1825.21, ""prompt_tokens"": 1503, ""completion_tokens"": 168, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 76}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,195,2026-02-28 11:24:50.373785,
C05,2026-02-28_exp_3,api_call_latency,5782.63,5-t36-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 5782.63, ""prompt_tokens"": 1416, ""completion_tokens"": 132, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,196,2026-02-28 11:24:56.166689,
C05,2026-02-28_exp_3,api_call_latency,2527.06,5-t36-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 2527.06, ""prompt_tokens"": 1422, ""completion_tokens"": 167, ""phase"": ""Task phase"", ""step"": 36, ""thinking_depth_wc"": 53}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,197,2026-02-28 11:25:07.010323,
C05,2026-02-28_exp_3,api_call_latency,1493.74,5-t37-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 1493.74, ""prompt_tokens"": 1515, ""completion_tokens"": 182, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 100}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,198,2026-02-28 11:25:08.512139,
C05,2026-02-28_exp_3,api_call_latency,1469.65,5-t37-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1469.65, ""prompt_tokens"": 1385, ""completion_tokens"": 141, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 49}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,199,2026-02-28 11:25:09.990238,
C05,2026-02-28_exp_3,api_call_latency,1574.99,5-t37-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1574.99, ""prompt_tokens"": 1494, ""completion_tokens"": 186, ""phase"": ""Task phase"", ""step"": 37, ""thinking_depth_wc"": 74}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,200,2026-02-28 11:25:24.134026,
C05,2026-02-28_exp_3,api_call_latency,1834.23,5-t38-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 1834.23, ""prompt_tokens"": 1450, ""completion_tokens"": 179, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 100}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,201,2026-02-28 11:25:25.978192,
C05,2026-02-28_exp_3,api_call_latency,1779.38,5-t38-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1779.38, ""prompt_tokens"": 1409, ""completion_tokens"": 150, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 63}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,202,2026-02-28 11:25:27.767877,
C05,2026-02-28_exp_3,api_call_latency,13252.89,5-t38-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 13252.89, ""prompt_tokens"": 1461, ""completion_tokens"": 208, ""phase"": ""Task phase"", ""step"": 38, ""thinking_depth_wc"": 85}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,203,2026-02-28 11:25:43.243150,
C05,2026-02-28_exp_3,api_call_latency,13549.91,5-t39-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 13549.91, ""prompt_tokens"": 1531, ""completion_tokens"": 572, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 372}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,204,2026-02-28 11:25:56.803130,
C05,2026-02-28_exp_3,api_call_latency,2520.49,5-t39-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2520.49, ""prompt_tokens"": 1397, ""completion_tokens"": 98, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 36}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,205,2026-02-28 11:25:59.335005,
C05,2026-02-28_exp_3,api_call_latency,1296.24,5-t39-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1296.24, ""prompt_tokens"": 1547, ""completion_tokens"": 164, ""phase"": ""Task phase"", ""step"": 39, ""thinking_depth_wc"": 43}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,206,2026-02-28 11:26:07.326443,
C05,2026-02-28_exp_3,api_call_latency,2027.39,5-t40-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2027.39, ""prompt_tokens"": 1840, ""completion_tokens"": 333, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 215}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,207,2026-02-28 11:26:09.364939,
C05,2026-02-28_exp_3,api_call_latency,1507.96,5-t40-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1507.96, ""prompt_tokens"": 1357, ""completion_tokens"": 121, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 44}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,208,2026-02-28 11:26:10.883694,
C05,2026-02-28_exp_3,api_call_latency,1653.34,5-t40-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1653.34, ""prompt_tokens"": 1431, ""completion_tokens"": 143, ""phase"": ""Task phase"", ""step"": 40, ""thinking_depth_wc"": 45}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,209,2026-02-28 11:26:15.515258,
C05,2026-02-28_exp_3,api_call_latency,2364.28,5-t41-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2364.28, ""prompt_tokens"": 1685, ""completion_tokens"": 352, ""phase"": ""Task phase"", ""step"": 41, ""thinking_depth_wc"": 216}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,210,2026-02-28 11:26:17.888977,
C05,2026-02-28_exp_3,api_call_latency,1963.06,5-t41-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1963.06, ""prompt_tokens"": 1368, ""completion_tokens"": 147, ""phase"": ""Task phase"", ""step"": 41, ""thinking_depth_wc"": 60}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,211,2026-02-28 11:26:19.862459,
C05,2026-02-28_exp_3,api_call_latency,1633.71,5-t41-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 1633.71, ""prompt_tokens"": 1483, ""completion_tokens"": 147, ""phase"": ""Task phase"", ""step"": 41, ""thinking_depth_wc"": 46}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,212,2026-02-28 11:26:26.057647,
C05,2026-02-28_exp_3,api_call_latency,8333.63,5-t42-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 8333.63, ""prompt_tokens"": 1620, ""completion_tokens"": 157, ""phase"": ""Task phase"", ""step"": 42, ""thinking_depth_wc"": 78}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,213,2026-02-28 11:26:34.402576,
C05,2026-02-28_exp_3,api_call_latency,2451.89,5-t42-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 2451.89, ""prompt_tokens"": 1402, ""completion_tokens"": 138, ""phase"": ""Task phase"", ""step"": 42, ""thinking_depth_wc"": 55}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,214,2026-02-28 11:26:36.861212,
C05,2026-02-28_exp_3,api_call_latency,3023.38,5-t42-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 3023.38, ""prompt_tokens"": 1422, ""completion_tokens"": 153, ""phase"": ""Task phase"", ""step"": 42, ""thinking_depth_wc"": 46}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,215,2026-02-28 11:26:41.148296,
C05,2026-02-28_exp_3,api_call_latency,2629.18,5-t43-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 2629.18, ""prompt_tokens"": 1509, ""completion_tokens"": 181, ""phase"": ""Task phase"", ""step"": 43, ""thinking_depth_wc"": 70}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,216,2026-02-28 11:26:43.787798,
C05,2026-02-28_exp_3,api_call_latency,4714.01,5-t43-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 4714.01, ""prompt_tokens"": 1385, ""completion_tokens"": 144, ""phase"": ""Task phase"", ""step"": 43, ""thinking_depth_wc"": 47}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,217,2026-02-28 11:26:48.509001,
C05,2026-02-28_exp_3,api_call_latency,5757.62,5-t43-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 5757.62, ""prompt_tokens"": 1481, ""completion_tokens"": 159, ""phase"": ""Task phase"", ""step"": 43, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,218,2026-02-28 11:26:56.743188,
C05,2026-02-28_exp_3,api_call_latency,9883.81,5-t44-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 9883.81, ""prompt_tokens"": 1447, ""completion_tokens"": 212, ""phase"": ""Task phase"", ""step"": 44, ""thinking_depth_wc"": 101}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,219,2026-02-28 11:27:06.635770,
C05,2026-02-28_exp_3,api_call_latency,1431.97,5-t44-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1431.97, ""prompt_tokens"": 1399, ""completion_tokens"": 157, ""phase"": ""Task phase"", ""step"": 44, ""thinking_depth_wc"": 73}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,220,2026-02-28 11:27:08.075361,
C05,2026-02-28_exp_3,api_call_latency,2383.51,5-t44-agent-Player 6: yellow,Player 6: yellow,Crewmate,"{""latency_ms"": 2383.51, ""prompt_tokens"": 1428, ""completion_tokens"": 217, ""phase"": ""Task phase"", ""step"": 44, ""thinking_depth_wc"": 94}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,221,2026-02-28 11:27:13.758933,
C05,2026-02-28_exp_3,api_call_latency,1822.52,5-t45-agent-Player 1: black,Player 1: black,Impostor,"{""latency_ms"": 1822.52, ""prompt_tokens"": 1562, ""completion_tokens"": 198, ""phase"": ""Task phase"", ""step"": 45, ""thinking_depth_wc"": 81}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,222,2026-02-28 11:27:15.593211,
C05,2026-02-28_exp_3,api_call_latency,1744.52,5-t45-agent-Player 2: orange,Player 2: orange,Crewmate,"{""latency_ms"": 1744.52, ""prompt_tokens"": 1404, ""completion_tokens"": 149, ""phase"": ""Task phase"", ""step"": 45, ""thinking_depth_wc"": 68}",C:\Users\shiven\Desktop\AmongUs\expt-logs\2026-02-28_exp_3\structured-v1\api_calls_v1.jsonl,223,2026-02-28 11:27:17.347880,
